1754,"[-0.65025144 -0.63583032 -0.63583032 -0.63583032 -0.65025144 -0.63583032
 -0.62854693 -0.64311371 -0.63583032 -0.63583032 -0.65724641 -0.63583032
 -0.63583032]"
3802,"[-0.67740306 -0.67740306 -0.67740306 -0.683855   -0.67740306 -0.67740306
 -0.67740306 -0.67740306 -0.6901779  -0.67740306 -0.683855   -0.683855
 -0.67081945]"
762,"[-0.63583032 -0.63583032 -0.64311371 -0.63583032 -0.62839829 -0.63583032
 -0.62839829 -0.62839829 -0.62839829 -0.63583032 -0.65724641 -0.63583032
 -0.63583032]"
7787,"[-0.85909405 -0.85621842 -0.85533413 -0.86191217 -0.85909405 -0.86467392
 -0.85621842 -0.85621842 -0.85909405 -0.85621842 -0.85621842 -0.8532841
 -0.8532841 ]"
173,"[-0.85909405 -0.85909405 -0.85909405 -0.85909405 -0.86467392 -0.85909405
 -0.85621842 -0.85621842 -0.85621842 -0.85909405 -0.86467392 -0.85621842
 -0.86191217]"
701,"[-0.62081458 -0.62839829 -0.61057027 -0.6130761  -0.62839829 -0.60517969
 -0.61020643 -0.60517969 -0.60517969 -0.60517969 -0.62081458 -0.62081458
 -0.60517969]"
4203,"[-0.71994536 -0.70839792 -0.71422996 -0.71225566 -0.71422996 -0.71422996
 -0.70839792 -0.70839792 -0.71388111 -0.71422996 -0.71415015 -0.70839792
 -0.71422996]"
1364,"[-0.83768943 -0.83768943 -0.83437697 -0.83768943 -0.83768943 -0.83437697
 -0.83437697 -0.84723459 -0.83768943 -0.83437697 -0.84411693 -0.83768943
 -0.84093564]"
1397,"[-0.63583032 -0.62854693 -0.63583032 -0.65025144 -0.63583032 -0.63583032
 -0.64311371 -0.62839829 -0.63583032 -0.62839829 -0.62839829 -0.62839829
 -0.62839829]"
5319,"[-0.65025144 -0.64311371 -0.64311371 -0.63947027 -0.64311371 -0.63943078
 -0.64311371 -0.64311371 -0.65724641 -0.64311371 -0.64311371 -0.64311371
 -0.64311371]"
449,"[-0.96840205 -0.96903401 -0.96840205 -0.97085505 -0.96840205 -0.96775719
 -0.96775719 -0.96840205 -0.96775719 -0.97143795 -0.96775719 -0.96775719
 -0.96903401]"
5089,"[-0.6901779  -0.6901779  -0.6901779  -0.70244686 -0.69637434 -0.6901779
 -0.6901779  -0.6901779  -0.683855   -0.683855   -0.6901779  -0.683855
 -0.683855  ]"
3698,"[-0.62081458 -0.6130761  -0.6130761  -0.62081458 -0.64311371 -0.62081458
 -0.6130761  -0.62839829 -0.6130761  -0.6130761  -0.6130761  -0.6130761
 -0.6130761 ]"
3009,"[-0.6901779  -0.6901779  -0.69637434 -0.6901779  -0.6901779  -0.6901779
 -0.6901779  -0.70244686 -0.6901779  -0.70244686 -0.683855   -0.683855
 -0.69637434]"
7137,"[-0.71422996 -0.71422996 -0.73103553 -0.71994536 -0.71422996 -0.71422996
 -0.71422996 -0.71422996 -0.71422996 -0.71422996 -0.71422996 -0.71422996
 -0.70839792]"
4182,"[-0.88012243 -0.88012243 -0.88012243 -0.88012243 -0.88251998 -0.88251998
 -0.88012243 -0.88251998 -0.88012243 -0.88012243 -0.88012243 -0.88012243
 -0.87767594]"
4958,"[-0.71422996 -0.70839792 -0.71422996 -0.70839792 -0.70839792 -0.71422996
 -0.70839792 -0.71422996 -0.71422996 -0.70839792 -0.70839792 -0.70839792
 -0.70244686]"
7696,"[-0.86738044 -0.86738044 -0.86467392 -0.86738044 -0.86467392 -0.86467392
 -0.86191217 -0.86738044 -0.86191217 -0.86191217 -0.86191217 -0.86191217
 -0.86923351]"
7957,"[-0.70244686 -0.70839792 -0.70244686 -0.70244686 -0.70244686 -0.70244686
 -0.70244686 -0.70244686 -0.70244686 -0.69637434 -0.70839792 -0.69637434
 -0.70244686]"
1102,"[-0.85028989 -0.85028989 -0.84093564 -0.84093564 -0.84093564 -0.84411693
 -0.83768943 -0.84093564 -0.84093564 -0.83768943 -0.84093564 -0.84093564
 -0.84411693]"
1103,"[-0.65724641 -0.65025144 -0.65724641 -0.65724641 -0.65025144 -0.65025144
 -0.65025144 -0.64311371 -0.64311371 -0.65025144 -0.64311371 -0.65025144
 -0.65724641]"
2168,"[-0.82402843 -0.82043717 -0.82043717 -0.82043717 -0.83437697 -0.82043717
 -0.82043717 -0.82043717 -0.82043717 -0.82043717 -0.82043717 -0.8309969
 -0.82043717]"
5678,"[-0.66410148 -0.65724641 -0.67081945 -0.65724641 -0.65724641 -0.66410148
 -0.65724641 -0.65724641 -0.65724641 -0.67081945 -0.66410148 -0.66410148
 -0.66410148]"
3296,"[-0.80532413 -0.80532413 -0.81677263 -0.80921764 -0.80532413 -0.80921764
 -0.80135115 -0.80921764 -0.80135115 -0.80921764 -0.82043717 -0.80532413
 -0.80135115]"
1242,"[-0.70106274 -0.69637434 -0.6901779  -0.69637434 -0.6901779  -0.69637434
 -0.6901779  -0.6901779  -0.69637434 -0.6901779  -0.70244686 -0.6901779
 -0.6901779 ]"
4685,"[-0.683855   -0.70839792 -0.683855   -0.683855   -0.6901779  -0.683855
 -0.6901779  -0.67740306 -0.683855   -0.683855   -0.67740306 -0.6847421
 -0.67740306]"
6733,"[-0.66410148 -0.66410148 -0.66410148 -0.65724641 -0.65724641 -0.67081945
 -0.65724641 -0.66410148 -0.65724641 -0.65724641 -0.65724641 -0.65724641
 -0.65724641]"
6735,"[-0.683855   -0.69637434 -0.683855   -0.683855   -0.683855   -0.683855
 -0.68372854 -0.69637434 -0.67743239 -0.6901779  -0.683855   -0.6901779
 -0.67740306]"
1651,"[-0.64311371 -0.64311371 -0.64311371 -0.65025144 -0.64311371 -0.65025144
 -0.65724641 -0.64311371 -0.64311371 -0.64311371 -0.64311371 -0.63583032
 -0.64311371]"
3290,"[-0.65724641 -0.65724641 -0.65025144 -0.65724641 -0.65025144 -0.66410148
 -0.65025144 -0.65025144 -0.66410148 -0.65025144 -0.65025144 -0.65025144
 -0.65025144]"
2601,"[-0.84411693 -0.84411693 -0.84411693 -0.84411693 -0.85028989 -0.85028989
 -0.84723459 -0.84411693 -0.85909405 -0.84093564 -0.84093564 -0.84162001
 -0.84411693]"
157,"[-0.8532841  -0.85621842 -0.84093564 -0.84411693 -0.84411693 -0.84411693
 -0.84411693 -0.84411693 -0.84093564 -0.84411693 -0.84093564 -0.84411693
 -0.84093564]"
1245,"[-0.60517969 -0.62081458 -0.60517969 -0.60517969 -0.62081458 -0.6130761
 -0.60517969 -0.60517969 -0.60517969 -0.59712214 -0.60517969 -0.60517969
 -0.60517969]"
5696,"[-0.9898066  -0.9898066  -0.98981593 -0.9898066  -0.99097025 -0.9896772
 -0.9898066  -0.9898066  -0.99040605 -0.99001047 -0.99097025 -0.98959857
 -0.99021026]"
5956,"[-0.74168652 -0.72554646 -0.71422996 -0.71422996 -0.73103553 -0.71422996
 -0.71422996 -0.73103553 -0.71994536 -0.71422996 -0.71422996 -0.72554646
 -0.71422996]"
5386,"[-0.86738044 -0.86738044 -0.86738044 -0.86816054 -0.86467392 -0.86467392
 -0.87003284 -0.86918587 -0.86676354 -0.86467392 -0.86738044 -0.86467392
 -0.8641642 ]"
951,"[-0.683855   -0.683855   -0.683855   -0.6901779  -0.6901779  -0.683855
 -0.69637434 -0.6901779  -0.683855   -0.683855   -0.683855   -0.683855
 -0.683855  ]"
5460,"[-0.73103553 -0.73103553 -0.72554646 -0.71994536 -0.73103553 -0.72554646
 -0.72554646 -0.71994536 -0.71994536 -0.72030588 -0.71994536 -0.71994536
 -0.72554646]"
5461,"[-0.65025144 -0.65025144 -0.65724641 -0.65025144 -0.65025144 -0.66835853
 -0.64311371 -0.65025144 -0.64311371 -0.64311371 -0.64311371 -0.65025144
 -0.64311371]"
94,"[-0.82754786 -0.8309969  -0.82754786 -0.82402843 -0.82402843 -0.82043717
 -0.82402843 -0.82043717 -0.82402843 -0.82043717 -0.82402843 -0.82043717
 -0.82754786]"
350,"[-0.6901779  -0.70839792 -0.70839792 -0.6901779  -0.6901779  -0.69637434
 -0.6901779  -0.6901779  -0.72554646 -0.683855   -0.6901779  -0.683855
 -0.683855  ]"
2527,"[-0.8532841  -0.8532841  -0.85621842 -0.85028989 -0.85028989 -0.85028989
 -0.8532841  -0.85028989 -0.85028989 -0.85028989 -0.85028989 -0.84723459
 -0.84723459]"
5771,"[-0.683855   -0.683855   -0.683855   -0.6901779  -0.6901779  -0.6901779
 -0.683855   -0.70244686 -0.683855   -0.683855   -0.683855   -0.6901779
 -0.683855  ]"
3060,"[-0.66410148 -0.65724641 -0.65724641 -0.65724641 -0.65724641 -0.67081945
 -0.67081945 -0.65724641 -0.67081945 -0.65724641 -0.66410148 -0.65724641
 -0.67081945]"
1803,"[-0.6901779  -0.6901779  -0.6901779  -0.69637434 -0.6901779  -0.6901779
 -0.6901779  -0.6901779  -0.683855   -0.683855   -0.683855   -0.69637434
 -0.6901779 ]"
2876,"[-0.67740306 -0.67740306 -0.67081945 -0.67081945 -0.683855   -0.66410148
 -0.66410148 -0.66410148 -0.67081945 -0.67740306 -0.66410148 -0.66410148
 -0.67081945]"
5889,"[-0.88486958 -0.88717219 -0.88251998 -0.88251998 -0.88251998 -0.88251998
 -0.88486958 -0.88717219 -0.88486958 -0.88486958 -0.88717219 -0.88251998
 -0.88251998]"
2460,"[-0.70839792 -0.70839792 -0.70839792 -0.70839792 -0.70839792 -0.71994536
 -0.70244686 -0.71994536 -0.70244686 -0.70244686 -0.71422996 -0.70244686
 -0.70839792]"
3989,"[-0.69637434 -0.6901779  -0.6901779  -0.6901779  -0.6901779  -0.6901779
 -0.6901779  -0.69637434 -0.6901779  -0.6901779  -0.70244686 -0.6901779
 -0.6901779 ]"
7618,"[-0.67740306 -0.683855   -0.67740306 -0.67740306 -0.683855   -0.67740306
 -0.67740306 -0.67740306 -0.67740306 -0.67081945 -0.67081945 -0.67081945
 -0.67081945]"
7650,"[-0.70839792 -0.70839792 -0.70839792 -0.70244686 -0.70244686 -0.70244686
 -0.70244686 -0.70244686 -0.70244686 -0.70839792 -0.70244686 -0.70244686
 -0.70244686]"
6800,"[-0.87517953 -0.87263218 -0.87263218 -0.87263218 -0.87517953 -0.87003284
 -0.87517953 -0.87003284 -0.87003284 -0.87517953 -0.87003284 -0.87517953
 -0.87003284]"
771,"[-0.97712947 -0.97618646 -0.97618646 -0.97666273 -0.97712947 -0.97847444
 -0.97712947 -0.97618646 -0.97570047 -0.97570047 -0.97618646 -0.97712947
 -0.97570047]"
7184,"[-0.99216105 -0.99216105 -0.99231782 -0.99216105 -0.99247147 -0.99276077
 -0.99216105 -0.99247147 -0.99216105 -0.99246228 -0.99216105 -0.99219889
 -0.99216105]"
1826,"[-0.82754786 -0.81677263 -0.82043717 -0.81677263 -0.82754786 -0.82043717
 -0.82043717 -0.81677263 -0.81303329 -0.82043717 -0.81677263 -0.81677263
 -0.81677263]"
1954,"[-0.70244686 -0.70244686 -0.70244686 -0.70839792 -0.70244686 -0.70839792
 -0.70244686 -0.70839792 -0.69637434 -0.69637434 -0.69637434 -0.69637434
 -0.69637434]"
1874,"[-0.66410148 -0.62081458 -0.62081458 -0.62081458 -0.62839829 -0.62839829
 -0.6130761  -0.6130761  -0.6130761  -0.62081458 -0.6130761  -0.6130761
 -0.62081458]"
4537,"[-0.67740306 -0.683855   -0.67740306 -0.67740306 -0.683855   -0.67740306
 -0.683855   -0.67740306 -0.6901779  -0.67740306 -0.67740306 -0.67740306
 -0.67740306]"
2585,"[-0.8309969  -0.84093564 -0.84093564 -0.84093564 -0.83437697 -0.8309969
 -0.83437697 -0.8309969  -0.83437697 -0.82847052 -0.84093564 -0.83437697
 -0.82754786]"
2587,"[-0.6901779  -0.6901779  -0.69637434 -0.6901779  -0.683855   -0.683855
 -0.69637434 -0.683855   -0.683855   -0.683855   -0.6901779  -0.683855
 -0.6901779 ]"
309,"[-0.82043717 -0.82402843 -0.83437697 -0.82402843 -0.81677263 -0.81677263
 -0.81677263 -0.81677263 -0.82402843 -0.82754786 -0.81677263 -0.82402843
 -0.81677263]"
5463,"[-0.71422996 -0.71422996 -0.70839792 -0.70839792 -0.70839792 -0.71994536
 -0.70839792 -0.71422996 -0.70839792 -0.70839792 -0.70839792 -0.70839792
 -0.70839792]"
7511,"[-0.84723459 -0.84723459 -0.84723459 -0.84723459 -0.84723459 -0.84723459
 -0.84723459 -0.84723459 -0.84723459 -0.84411693 -0.84411693 -0.84411693
 -0.84411693]"
5413,"[-0.71422996 -0.73103553 -0.71994536 -0.71994536 -0.71422996 -0.72554646
 -0.70839792 -0.70839792 -0.70839792 -0.71422996 -0.70839792 -0.70839792
 -0.70839792]"
1633,"[-0.82754786 -0.82754786 -0.82754786 -0.82754786 -0.82754786 -0.82754786
 -0.83437697 -0.82754786 -0.83768943 -0.82754786 -0.82402843 -0.82754786
 -0.82402843]"
2640,"[-0.97200919 -0.97256901 -0.97256901 -0.97143795 -0.97365528 -0.97143795
 -0.97256901 -0.97256901 -0.97143795 -0.97200919 -0.97143795 -0.97200919
 -0.97143795]"
2642,"[-0.86467392 -0.86467392 -0.86467392 -0.86467392 -0.87003284 -0.87003284
 -0.86467392 -0.86191217 -0.86191217 -0.86191217 -0.87767594 -0.86191217
 -0.86467392]"
7766,"[-0.72554646 -0.73103553 -0.72554646 -0.72554646 -0.72554646 -0.73369472
 -0.72554646 -0.72554646 -0.73641482 -0.72554646 -0.72554646 -0.73103553
 -0.72554646]"
3481,"[-0.67081945 -0.67081945 -0.66410148 -0.66410148 -0.67081945 -0.67081945
 -0.66410148 -0.66410148 -0.67081945 -0.67081945 -0.67740306 -0.71422996
 -0.67081945]"
3352,"[-0.84411693 -0.84093564 -0.84411693 -0.84093564 -0.84411693 -0.84093564
 -0.84411693 -0.84723459 -0.84093564 -0.83768943 -0.83768943 -0.84093564
 -0.8532841 ]"
1586,"[-0.86738044 -0.86467392 -0.86738044 -0.86467392 -0.86738044 -0.87003284
 -0.86467392 -0.86467392 -0.86467392 -0.86738044 -0.86467392 -0.86738044
 -0.86738044]"
1323,"[-0.72554646 -0.69637434 -0.6901779  -0.69637434 -0.69637434 -0.69637434
 -0.6901779  -0.6901779  -0.6901779  -0.6901779  -0.6901779  -0.69637434
 -0.6901779 ]"
3899,"[-0.84411693 -0.84411693 -0.84723459 -0.84411693 -0.84411693 -0.84723459
 -0.84411693 -0.84093564 -0.84093564 -0.84411693 -0.84411693 -0.84093564
 -0.84093564]"
6644,"[-0.70839792 -0.70839792 -0.70839792 -0.70839792 -0.70839792 -0.71422996
 -0.71422996 -0.70839792 -0.71422996 -0.70839792 -0.70839792 -0.70839792
 -0.71422996]"
6647,"[-0.98131312 -0.98131312 -0.98168685 -0.98205312 -0.98131312 -0.98131312
 -0.98131312 -0.98131312 -0.98131312 -0.98127579 -0.98131312 -0.98093175
 -0.98093175]"
6326,"[-0.67740306 -0.683855   -0.67740306 -0.67740306 -0.67740306 -0.67740306
 -0.68335248 -0.67081945 -0.67081945 -0.67081945 -0.67081945 -0.67740306
 -0.67740306]"
500,"[-0.683855   -0.683855   -0.70839792 -0.683855   -0.683855   -0.683855
 -0.683855   -0.683855   -0.683855   -0.683855   -0.67740306 -0.67740306
 -0.683855  ]"
6546,"[-0.69637434 -0.69637434 -0.69637434 -0.69637434 -0.69637434 -0.70839792
 -0.6901779  -0.69637434 -0.6901779  -0.6901779  -0.6901779  -0.6901779
 -0.69637434]"
7058,"[-0.67740306 -0.67740306 -0.67740306 -0.67740306 -0.67740306 -0.683855
 -0.67081945 -0.67081945 -0.67081945 -0.70323011 -0.67081945 -0.67081945
 -0.67740306]"
6512,"[-0.74685279 -0.74168652 -0.74168652 -0.74168652 -0.73641482 -0.73641482
 -0.74685279 -0.75191573 -0.73641482 -0.73641482 -0.73641482 -0.74168652
 -0.73641482]"
7537,"[-0.71422996 -0.72554646 -0.71422996 -0.71422996 -0.71422996 -0.71422996
 -0.71422996 -0.71994536 -0.71422996 -0.70839792 -0.70839792 -0.71422996
 -0.70839792]"
1225,"[-0.84411693 -0.84411693 -0.84411693 -0.84411693 -0.84093564 -0.84411693
 -0.83768943 -0.83768943 -0.83768943 -0.84093564 -0.84411693 -0.84411693
 -0.83768943]"
1229,"[-0.6901779  -0.70244686 -0.6901779  -0.683855   -0.683855   -0.683855
 -0.683855   -0.683855   -0.67740306 -0.683855   -0.67740306 -0.67740306
 -0.67740306]"
1517,"[-0.683855   -0.683855   -0.683855   -0.683855   -0.6901779  -0.683855
 -0.683855   -0.67740306 -0.67740306 -0.67740306 -0.683855   -0.67740306
 -0.67740306]"
1519,"[-0.84411693 -0.84411693 -0.84411693 -0.8532841  -0.84411693 -0.84723459
 -0.84411693 -0.84411693 -0.84411693 -0.84411693 -0.84093564 -0.84093564
 -0.84093564]"
5402,"[-0.75687742 -0.75191573 -0.75191573 -0.74685279 -0.74685279 -0.74685279
 -0.75687742 -0.74685279 -0.74168652 -0.74685279 -0.74168652 -0.75191573
 -0.74685279]"
6324,"[-0.71422996 -0.71994536 -0.71994536 -0.72554646 -0.71422996 -0.71422996
 -0.71422996 -0.71422996 -0.71340143 -0.71422996 -0.70839792 -0.71422996
 -0.71422996]"
242,"[-0.84093564 -0.84411693 -0.84093564 -0.84794483 -0.85028989 -0.84093564
 -0.84093564 -0.84093564 -0.84723459 -0.84723459 -0.84093564 -0.83768943
 -0.83768943]"
5960,"[-0.72554646 -0.71994536 -0.71422996 -0.71422996 -0.71422996 -0.71422996
 -0.71422996 -0.71422996 -0.71994536 -0.72068256 -0.71422996 -0.71994536
 -0.70839792]"
4035,"[-0.71994536 -0.71994536 -0.71994536 -0.72554646 -0.71994536 -0.71994536
 -0.72554646 -0.71994536 -0.73103553 -0.73103553 -0.71994536 -0.71422996
 -0.71422996]"
6389,"[-0.72554646 -0.72554646 -0.72554646 -0.72554646 -0.72554646 -0.72554646
 -0.72554646 -0.73103553 -0.72554646 -0.73103553 -0.72554646 -0.71994536
 -0.71994536]"
7096,"[-0.70839792 -0.70839792 -0.70244686 -0.70839792 -0.70244686 -0.70244686
 -0.71422996 -0.70839792 -0.71994536 -0.70244686 -0.70839792 -0.70244686
 -0.70244686]"
2316,"[-0.97890495 -0.97890495 -0.97890495 -0.97758688 -0.97847444 -0.97803515
 -0.97758688 -0.97798951 -0.97847444 -0.97758688 -0.97803515 -0.97758688
 -0.97890495]"
3678,"[-0.71422996 -0.70839792 -0.71422996 -0.70839792 -0.70839792 -0.70244686
 -0.70839792 -0.70244686 -0.70244686 -0.70244686 -0.70244686 -0.70244686
 -0.71422996]"
2639,"[-0.63583032 -0.63583032 -0.65025144 -0.63583032 -0.64311371 -0.64311371
 -0.62839829 -0.62839829 -0.62839829 -0.63583032 -0.64311371 -0.62839829
 -0.64311371]"
737,"[-0.83768943 -0.84411693 -0.83768943 -0.83768943 -0.83768943 -0.85028989
 -0.83768943 -0.83437697 -0.83437697 -0.83768943 -0.83437697 -0.84723459
 -0.83437697]"
759,"[-0.66410148 -0.66410148 -0.66410148 -0.66410148 -0.66410148 -0.66410148
 -0.66410148 -0.66410148 -0.66410148 -0.66410148 -0.66410148 -0.66410148
 -0.66410148]"
7778,"[-0.64311371 -0.64311371 -0.64311371 -0.65025144 -0.66410148 -0.65025144
 -0.64311371 -0.63583032 -0.63583032 -0.65025144 -0.64311371 -0.63583032
 -0.63583032]"
7782,"[-0.70839792 -0.70839792 -0.70244686 -0.70244686 -0.70244686 -0.70839792
 -0.70244686 -0.70244686 -0.70244686 -0.70839792 -0.70839792 -0.70244686
 -0.70244686]"
855,"[-0.62839829 -0.62839829 -0.62081458 -0.62081458 -0.62839829 -0.62081458
 -0.62081458 -0.62081458 -0.62081458 -0.62081458 -0.62081458 -0.62839829
 -0.62839829]"
6565,"[-0.63583032 -0.63583032 -0.63583032 -0.63583032 -0.64311371 -0.63583032
 -0.65025144 -0.62839829 -0.63583032 -0.63583032 -0.62839829 -0.62839829
 -0.63583032]"
922,"[-0.71422996 -0.71422996 -0.72494327 -0.71422996 -0.71422996 -0.71422996
 -0.73103553 -0.71422996 -0.71994536 -0.71422996 -0.71994536 -0.71422996
 -0.72554646]"
3083,"[-0.8309969  -0.82402843 -0.8309969  -0.82043717 -0.82402843 -0.82402843
 -0.82402843 -0.82043717 -0.82043717 -0.82043717 -0.82754786 -0.82754786
 -0.82043717]"
1616,"[-0.98093175 -0.98014551 -0.9805426  -0.97974032 -0.97932686 -0.97933513
 -0.97974032 -0.98131312 -0.98014551 -0.97932686 -0.98014551 -0.98021018
 -0.98014551]"
1620,"[-0.81677263 -0.82402843 -0.81677263 -0.82043717 -0.82043717 -0.81677263
 -0.81677263 -0.82421961 -0.81303329 -0.81677263 -0.81303329 -0.81677263
 -0.81677263]"
1662,"[-0.6901779  -0.70244686 -0.683855   -0.70244686 -0.6901779  -0.683855
 -0.683855   -0.683855   -0.683855   -0.683855   -0.683855   -0.683855
 -0.683855  ]"
5682,"[-0.74168652 -0.75191573 -0.74168652 -0.74168652 -0.74168652 -0.74168652
 -0.73641482 -0.74168652 -0.74685279 -0.73641482 -0.73641482 -0.73641482
 -0.73641482]"
5746,"[-0.70839792 -0.71247241 -0.69637434 -0.70839792 -0.70244686 -0.6901779
 -0.69637434 -0.6901779  -0.6901779  -0.6901779  -0.6901779  -0.69637434
 -0.6901779 ]"
4825,"[-0.67081945 -0.67081945 -0.67740306 -0.67081945 -0.66410148 -0.66410148
 -0.66410148 -0.66410148 -0.66410148 -0.67081945 -0.66410148 -0.66410148
 -0.67081945]"
1881,"[-0.64311371 -0.65724641 -0.65724641 -0.65025144 -0.64311371 -0.65025144
 -0.64311371 -0.66410148 -0.64311371 -0.65025144 -0.65025144 -0.66410148
 -0.64311371]"
3929,"[-0.70839792 -0.70244686 -0.70839792 -0.70244686 -0.70244686 -0.69637434
 -0.70244686 -0.69637434 -0.69637434 -0.69637434 -0.70244686 -0.69637434
 -0.69637434]"
4158,"[-0.73641482 -0.72554646 -0.72554646 -0.72554646 -0.72554646 -0.73103553
 -0.72554646 -0.73103553 -0.71994536 -0.71994536 -0.71994536 -0.71994536
 -0.71994536]"
5915,"[-0.70244686 -0.69637434 -0.69637434 -0.70244686 -0.70244686 -0.70244686
 -0.69637434 -0.69637434 -0.69637434 -0.70244686 -0.69637434 -0.6901779
 -0.6901779 ]"
621,"[-0.67740306 -0.67740306 -0.67081945 -0.67740306 -0.67081945 -0.67081945
 -0.66410148 -0.67081945 -0.67740306 -0.66410148 -0.67081945 -0.67081945
 -0.65724641]"
2948,"[-0.84411693 -0.85028989 -0.84723459 -0.84411693 -0.84411693 -0.84411693
 -0.84411693 -0.84723459 -0.8532841  -0.84723459 -0.84723459 -0.84411693
 -0.84411693]"
5431,"[-0.70244686 -0.70244686 -0.70244686 -0.70244686 -0.69637434 -0.69637434
 -0.69637434 -0.69637434 -0.69637434 -0.70244686 -0.69637434 -0.69637434
 -0.69637434]"
6386,"[-0.67081945 -0.67081945 -0.67081945 -0.67081945 -0.69637434 -0.67081945
 -0.66410148 -0.67081945 -0.67081945 -0.66410148 -0.67740306 -0.67081945
 -0.67081945]"
364,"[-0.8309969  -0.8309969  -0.83437697 -0.83437697 -0.8309969  -0.84411693
 -0.82754786 -0.83437697 -0.83437697 -0.84723459 -0.8309969  -0.82754786
 -0.82754786]"
2106,"[-0.84411693 -0.82754786 -0.82402843 -0.82402843 -0.8309969  -0.82402843
 -0.83437697 -0.82754786 -0.83437697 -0.82754786 -0.82402843 -0.83768943
 -0.82043717]"
3130,"[-0.6901779  -0.69637434 -0.71422996 -0.70244686 -0.683855   -0.6901779
 -0.683855   -0.683855   -0.683855   -0.683855   -0.683855   -0.6901779
 -0.69637434]"
570,"[-0.82754786 -0.83437697 -0.82043717 -0.82043717 -0.82402843 -0.81677263
 -0.82043717 -0.82402843 -0.8309969  -0.81677263 -0.81677263 -0.81677263
 -0.81677263]"
3465,"[-0.71994536 -0.71422996 -0.70839792 -0.70839792 -0.70839792 -0.70839792
 -0.70839792 -0.70839792 -0.71994536 -0.70839792 -0.71994536 -0.70839792
 -0.70244686]"
3689,"[-0.64311371 -0.62839829 -0.62839829 -0.62081458 -0.62081458 -0.62839829
 -0.62839829 -0.62081458 -0.62839829 -0.62081458 -0.62096625 -0.62081458
 -0.64311371]"
1146,"[-0.71422996 -0.70244686 -0.69637434 -0.70244686 -0.69637434 -0.70839792
 -0.69637434 -0.6901779  -0.69637434 -0.6901779  -0.6901779  -0.71422996
 -0.69637434]"
